customer location distance
66 166 5.13
66 167 2.62
66 168 5.75
66 169 4.61
66 170 1.5
66 171 5.36
66 172 7.34
66 173 5.61
66 174 3.96
66 175 2.41
66 176 7.09
66 177 6.42
66 178 6.91
66 179 2.91
66 180 5.4
66 181 4.9
66 182 5.02
66 183 5.14
66 184 3.68
66 185 4.52
66 186 1.53
66 187 6.08
66 188 4.22
66 189 5.39
66 190 5.84
66 191 3.4
66 192 5.98
66 193 6.7
66 194 7.71
66 195 4.15
66 196 3.45
66 197 4.99
66 198 1.9
66 199 7.0
66 200 6.96
66 201 4.52
66 202 6.18
66 203 2.64
66 204 3.69
66 205 7.65
66 206 6.09
66 207 2.31
66 208 5.16
66 209 5.2
66 210 5.27
66 211 6.01
66 212 5.91
66 213 3.62
66 214 6.17
66 215 0.08
66 216 4.46
67 1 5.28
67 2 4.0
67 3 3.97
67 4 4.13
67 5 6.12
67 6 5.82
67 7 4.86
67 8 7.22
67 9 1.7
67 10 6.74
67 11 4.78
67 12 4.19
67 13 1.54
67 14 4.3
67 15 6.75
67 16 3.1
67 17 5.49
67 18 4.61
67 19 1.68
67 20 6.09
67 21 2.61
67 22 4.34
67 23 4.26
67 24 1.82
67 25 5.13
67 26 5.1
67 27 8.35
67 28 2.81
67 29 1.23
67 30 6.22
67 31 3.51
67 32 3.12
67 33 2.74
67 34 3.43
67 35 5.16
67 36 3.27
67 37 1.69
67 38 4.82
67 39 4.7
67 40 1.98
67 41 1.31
67 42 7.09
67 43 3.11
67 44 4.81
67 45 4.84
67 46 5.62
67 47 6.62
67 48 4.89
67 49 5.5
67 50 6.84
67 51 3.15
67 52 0.64
67 53 2.06
67 54 4.6
67 55 7.24
67 56 3.86
67 57 4.09
67 58 4.59
67 59 4.01
67 60 5.45
67 61 7.25
67 62 5.85
67 63 3.92
67 64 5.17
67 65 1.95
67 66 3.96
67 67 4.02
67 68 5.94
67 69 5.77
67 70 5.67
67 71 8.2
67 72 3.84
67 73 4.15
67 74 4.53
67 75 6.29
67 76 4.48
67 77 4.4
67 78 0.67
67 79 6.27
67 80 5.6
67 81 5.2
67 82 2.91
67 83 4.42
67 84 4.63
67 85 2.84
67 86 5.18
67 87 5.68
67 88 6.09
67 89 4.91
67 90 5.09
67 91 6.08
67 92 6.98
67 93 4.74
67 94 1.67
67 95 3.56
67 96 5.56
67 97 5.86
67 98 4.07
67 99 3.37
67 100 4.14
67 101 4.48
67 102 4.43
67 103 5.14
67 104 5.39
67 105 7.84
67 106 5.62
67 107 6.34
67 108 4.37
67 109 2.98
67 110 2.77
67 111 7.93
67 112 0.48
67 113 5.96
67 114 4.38
67 115 1.87
67 116 6.93
67 117 7.59
67 118 4.39
67 119 1.6
67 120 3.67
67 121 3.89
67 122 4.98
67 123 3.76
67 124 5.22
67 125 2.01
67 126 4.63
67 127 1.82
67 128 3.23
67 129 0.31
67 130 4.72
67 131 6.32
67 132 1.76
67 133 1.47
67 134 6.35
67 135 5.16
67 136 2.91
67 137 5.14
67 138 5.47
67 139 6.15
67 140 3.91
67 141 2.34
67 142 2.39
67 143 6.92
67 144 6.21
67 145 2.99
67 146 6.91
67 147 3.92
67 148 3.63
67 149 5.94
67 150 4.25
67 151 3.68
67 152 4.08
67 153 5.22
67 154 5.22
67 155 6.51
67 156 3.38
67 157 5.05
67 158 6.39
67 159 6.27
67 160 0.56
67 161 6.25
67 162 2.12
67 163 3.8
67 164 4.97
67 165 4.95
67 166 4.91
67 167 2.87
67 168 6.22
67 169 3.83
67 170 0.51
67 171 6.26
67 172 6.75
67 173 6.23
67 174 4.55
67 175 2.66
67 176 6.4
67 177 5.48
67 178 7.63
67 179 3.91
67 180 4.85
67 181 3.9
67 182 5.07
67 183 6.08
67 184 4.5
67 185 4.92
67 186 1.58
67 187 5.52
67 188 4.4
67 189 6.32
67 190 5.85
67 191 3.05
67 192 4.99
67 193 6.08
67 194 6.92
67 195 3.43
67 196 3.91
67 197 4.19
67 198 1.7
67 199 6.2
67 200 6.57
67 201 4.22
67 202 5.24
67 203 3.46
67 204 2.69
67 205 6.86
67 206 6.12
67 207 1.4
67 208 5.0
67 209 4.34
67 210 6.03
67 211 5.65
67 212 5.07
67 213 2.63
67 214 5.6
67 215 0.92
67 216 4.36
68 1 6.15
68 2 3.24
68 3 4.71
68 4 3.3
68 5 5.75
68 6 6.71
68 7 5.86
68 8 8.02
68 9 1.86
68 10 7.55
68 11 3.83
68 12 3.89
68 13 1.43
68 14 5.18
68 15 7.58
68 16 2.76
68 17 5.28
68 18 4.82
68 19 1.25
68 20 7.04
68 21 2.94
68 22 5.33
68 23 4.26
68 24 1.48
68 25 5.5
68 26 6.09
68 27 9.07
68 28 3.65
68 29 1.47
68 30 5.46
68 31 4.12
68 32 3.24
68 33 2.04
68 34 3.36
68 35 4.51
68 36 4.27
68 37 2.6
68 38 3.93
68 39 4.46
68 40 1.75
68 41 0.96
68 42 7.98
68 43 3.74
68 44 3.94
68 45 4.58
68 46 5.13
68 47 7.49
68 48 5.89
68 49 4.58
68 50 7.44
68 51 3.51
68 52 1.46
68 53 2.39
68 54 4.13
68 55 7.82
68 56 3.39
68 57 3.37
68 58 5.59
68 59 4.92
68 60 6.43
68 61 8.09
68 62 5.5
68 63 3.37
68 64 5.36
68 65 1.35
68 66 4.96
68 67 3.07
68 68 6.73
68 69 6.48
68 70 6.07
68 71 8.91
68 72 4.36
68 73 5.15
68 74 4.23
68 75 5.74
68 76 5.3
68 77 5.4
68 78 1.4
68 79 7.24
68 80 6.59
68 81 6.18
68 82 3.1
68 83 4.01
68 84 3.64
68 85 2.78
68 86 5.91
68 87 6.68
68 88 7.03
68 89 5.76
68 90 4.7
68 91 6.0
68 92 6.29
68 93 4.65
68 94 1.98
68 95 4.16
68 96 6.19
68 97 5.94
68 98 3.58
68 99 3.69
68 100 5.07
68 101 4.61
68 102 5.1
68 103 5.31
68 104 4.7
68 105 8.55
68 106 6.39
68 107 5.83
68 108 3.39
68 109 2.44
68 110 3.74
68 111 8.7
68 112 1.26
68 113 5.27
68 114 4.02
68 115 2.46
68 116 7.63
68 117 8.31
68 118 5.32
68 119 0.65
68 120 3.92
68 121 4.84
68 122 5.5
68 123 4.42
68 124 4.24
68 125 2.27
68 126 4.31
68 127 1.35
68 128 3.98
68 129 1.22
68 130 5.18
68 131 5.72
68 132 1.52
68 133 0.49
68 134 7.09
68 135 4.54
68 136 3.83
68 137 4.81
68 138 5.87
68 139 7.05
68 140 3.55
68 141 3.31
68 142 3.3
68 143 6.57
68 144 7.2
68 145 2.53
68 146 7.68
68 147 3.09
68 148 4.58
68 149 6.91
68 150 5.15
68 151 3.37
68 152 5.07
68 153 4.34
68 154 6.07
68 155 7.2
68 156 3.44
68 157 5.5
68 158 7.22
68 159 7.23
68 160 0.88
68 161 7.2
68 162 2.42
68 163 3.25
68 164 5.93
68 165 5.78
68 166 4.89
68 167 3.4
68 168 6.81
68 169 3.18
68 170 0.52
68 171 7.18
68 172 6.27
68 173 6.94
68 174 5.26
68 175 3.22
68 176 5.81
68 177 4.57
68 178 8.41
68 179 4.91
68 180 4.46
68 181 2.91
68 182 5.32
68 183 7.03
68 184 5.39
68 185 5.48
68 186 2.16
68 187 5.1
68 188 4.79
68 189 7.26
68 190 6.03
68 191 3.02
68 192 4.0
68 193 5.58
68 194 6.19
68 195 2.88
68 196 4.55
68 197 3.49
68 198 2.03
68 199 5.46
68 200 6.31
68 201 4.15
68 202 4.34
68 203 4.36
68 204 1.69
68 205 6.12
68 206 6.31
68 207 0.77
68 208 5.04
68 209 3.55
68 210 6.86
68 211 5.46
68 212 4.29
68 213 1.64
68 214 5.16
68 215 1.92
68 216 4.49
69 1 7.05
69 2 2.66
69 3 5.53
69 4 2.58
69 5 5.54
69 6 7.64
69 7 6.86
69 8 8.86
69 9 2.45
69 10 8.41
69 11 2.91
69 12 3.84
69 13 1.93
69 14 6.1
69 15 8.44
69 16 2.76
69 17 5.25
69 18 5.22
69 19 1.53
69 20 8.01
69 21 3.54
69 22 6.33
69 23 4.48
69 24 1.76
69 25 6.02
69 26 7.08
69 27 9.84
69 28 4.55
69 29 2.19
69 30 4.79
69 31 4.87
69 32 3.64
69 33 1.68
69 34 3.58
69 35 4.0
69 36 5.27
69 37 3.56
69 38 3.12
69 39 4.44
69 40 2.04
69 41 1.46
69 42 8.9
69 43 4.51
69 44 3.16
69 45 4.53
69 46 4.8
69 47 8.4
69 48 6.89
69 49 3.7
69 50 8.12
69 51 4.09
69 52 2.42
69 53 3.03
69 54 3.87
69 55 8.48
69 56 3.17
69 57 2.84
69 58 6.59
69 59 5.86
69 60 7.42
69 61 8.97
69 62 5.32
69 63 3.07
69 64 5.73
69 65 1.35
69 66 5.96
69 67 2.16
69 68 7.56
69 69 7.25
69 70 6.6
69 71 9.67
69 72 5.03
69 73 6.14
69 74 4.15
69 75 5.31
69 76 6.18
69 77 6.4
69 78 2.34
69 79 8.23
69 80 7.59
69 81 7.16
69 82 3.57
69 83 3.83
69 84 2.66
69 85 3.07
69 86 6.71
69 87 7.68
69 88 7.98
69 89 6.65
69 90 4.5
69 91 6.08
69 92 5.7
69 93 4.77
69 94 2.66
69 95 4.9
69 96 6.9
69 97 6.19
69 98 3.33
69 99 4.23
69 100 6.02
69 101 4.95
69 102 5.87
69 103 5.66
69 104 4.14
69 105 9.31
69 106 7.22
69 107 5.46
69 108 2.43
69 109 2.24
69 110 4.72
69 111 9.52
69 112 2.22
69 113 4.68
69 114 3.88
69 115 3.26
69 116 8.38
69 117 9.08
69 118 6.27
69 119 0.55
69 120 4.39
69 121 5.8
69 122 6.14
69 123 5.19
69 124 3.28
69 125 2.87
69 126 4.2
69 127 1.53
69 128 4.83
69 129 2.21
69 130 5.78
69 131 5.24
69 132 1.87
69 133 0.56
69 134 7.89
69 135 4.07
69 136 4.78
69 137 4.68
69 138 6.4
69 139 7.97
69 140 3.45
69 141 4.29
69 142 4.25
69 143 6.36
69 144 8.2
69 145 2.43
69 146 8.5
69 147 2.41
69 148 5.55
69 149 7.89
69 150 6.09
69 151 3.34
69 152 6.07
69 153 3.52
69 154 6.97
69 155 7.95
69 156 3.79
69 157 6.09
69 158 8.1
69 159 8.21
69 160 1.8
69 161 8.16
69 162 3.03
69 163 2.94
69 164 6.9
69 165 6.66
69 166 5.07
69 167 4.11
69 168 7.48
69 169 2.74
69 170 1.51
69 171 8.12
69 172 5.92
69 173 7.71
69 174 6.06
69 175 3.96
69 176 5.33
69 177 3.71
69 178 9.23
69 179 5.91
69 180 4.28
69 181 1.91
69 182 5.73
69 183 8.0
69 184 6.3
69 185 6.15
69 186 2.97
69 187 4.86
69 188 5.34
69 189 8.22
69 190 6.37
69 191 3.3
69 192 3.01
69 193 5.22
69 194 5.55
69 195 2.62
69 196 5.31
69 197 2.97
69 198 2.72
69 199 4.82
69 200 6.2
69 201 4.32
69 202 3.48
69 203 5.29
69 204 0.7
69 205 5.47
69 206 6.64
69 207 1.11
69 208 5.27
69 209 2.9
69 210 7.72
69 211 5.44
69 212 3.63
69 213 0.7
69 214 4.9
69 215 2.92
69 216 4.82
70 1 7.98
70 2 2.37
70 3 6.4
70 4 2.11
70 5 5.5
70 6 8.58
70 7 7.86
70 8 9.73
70 9 3.25
70 10 9.29
70 11 2.08
70 12 4.04
70 13 2.72
70 14 7.04
70 15 9.34
70 16 3.1
70 17 5.4
70 18 5.76
70 19 2.26
70 20 8.99
70 21 4.29
70 22 7.32
70 23 4.91
70 24 2.44
70 25 6.65
70 26 8.07
70 27 10.64
70 28 5.49
70 29 3.07
70 30 4.26
70 31 5.69
70 32 4.24
70 33 1.87
70 34 4.05
70 35 3.69
70 36 6.27
70 37 4.54
70 38 2.44
70 39 4.64
70 40 2.7
70 41 2.31
70 42 9.83
70 43 5.35
70 44 2.53
70 45 4.7
70 46 4.67
70 47 9.32
70 48 7.88
70 49 2.9
70 50 8.86
70 51 4.81
70 52 3.41
70 53 3.83
70 54 3.86
70 55 9.21
70 56 3.27
70 57 2.6
70 58 7.59
70 59 6.81
70 60 8.41
70 61 9.88
70 62 5.32
70 63 3.07
70 64 6.24
70 65 1.96
70 66 6.96
70 67 1.39
70 68 8.43
70 69 8.07
70 70 7.22
70 71 10.47
70 72 5.79
70 73 7.14
70 74 4.31
70 75 5.05
70 76 7.09
70 77 7.39
70 78 3.31
70 79 9.21
70 80 8.59
70 81 8.14
70 82 4.22
70 83 3.9
70 84 1.71
70 85 3.63
70 86 7.55
70 87 8.68
70 88 8.95
70 89 7.56
70 90 4.52
70 91 6.32
70 92 5.24
70 93 5.09
70 94 3.5
70 95 5.72
70 96 7.67
70 97 6.59
70 98 3.37
70 99 4.91
70 100 6.98
70 101 5.45
70 102 6.7
70 103 6.16
70 104 3.76
70 105 10.12
70 106 8.08
70 107 5.26
70 108 1.51
70 109 2.47
70 110 5.71
70 111 10.38
70 112 3.21
70 113 4.25
70 114 4.0
70 115 4.14
70 116 9.19
70 117 9.9
70 118 7.23
70 119 1.48
70 120 5.01
70 121 6.78
70 122 6.87
70 123 6.02
70 124 2.34
70 125 3.66
70 126 4.33
70 127 2.21
70 128 5.73
70 129 3.2
70 130 6.48
70 131 4.92
70 132 2.59
70 133 1.54
70 134 8.73
70 135 3.81
70 136 5.75
70 137 4.76
70 138 7.04
70 139 8.91
70 140 3.64
70 141 5.28
70 142 5.21
70 143 6.3
70 144 9.2
70 145 2.72
70 146 9.36
70 147 2.0
70 148 6.53
70 149 8.87
70 150 7.04
70 151 3.6
70 152 7.06
70 153 2.83
70 154 7.88
70 155 8.75
70 156 4.33
70 157 6.78
70 158 9.0
70 159 9.18
70 160 2.78
70 161 9.13
70 162 3.82
70 163 2.96
70 164 7.87
70 165 7.56
70 166 5.43
70 167 4.92
70 168 8.22
70 169 2.63
70 170 2.51
70 171 9.08
70 172 5.73
70 173 8.53
70 174 6.91
70 175 4.79
70 176 5.02
70 177 2.94
70 178 10.08
70 179 6.91
70 180 4.32
70 181 0.93
70 182 6.28
70 183 8.97
70 184 7.24
70 185 6.9
70 186 3.87
70 187 4.81
70 188 6.01
70 189 9.18
70 190 6.84
70 191 3.83
70 192 2.04
70 193 5.03
70 194 5.02
70 195 2.72
70 196 6.13
70 197 2.73
70 198 3.56
70 199 4.32
70 200 6.26
70 201 4.7
70 202 2.73
70 203 6.25
70 204 0.32
70 205 4.93
70 206 7.11
70 207 1.97
70 208 5.68
70 209 2.49
70 210 8.62
70 211 5.6
70 212 3.14
70 213 0.53
70 214 4.82
70 215 3.92
70 216 5.32
71 1 8.92
71 2 2.48
71 3 7.3
71 4 2.07
71 5 5.65
71 6 9.53
71 7 8.86
71 8 10.62
71 9 4.14
71 10 10.19
71 11 1.46
71 12 4.46
71 13 3.62
71 14 8.0
71 15 10.25
71 16 3.68
71 17 5.73
71 18 6.42
71 19 3.14
71 20 9.97
71 21 5.12
71 22 8.32
71 23 5.49
71 24 3.29
71 25 7.36
71 26 9.07
71 27 11.48
71 28 6.44
71 29 4.01
71 30 3.91
71 31 6.56
71 32 4.97
71 33 2.49
71 34 4.68
71 35 3.65
71 36 7.27
71 37 5.53
71 38 2.05
71 39 5.03
71 40 3.52
71 41 3.25
71 42 10.78
71 43 6.24
71 44 2.19
71 45 5.07
71 46 4.75
71 47 10.26
71 48 8.88
71 49 2.27
71 50 9.65
71 51 5.61
71 52 4.4
71 53 4.7
71 54 4.1
71 55 9.98
71 56 3.64
71 57 2.73
71 58 8.59
71 59 7.78
71 60 9.4
71 61 10.8
71 62 5.51
71 63 3.38
71 64 6.85
71 65 2.8
71 66 7.96
71 67 1.08
71 68 9.33
71 69 8.93
71 70 7.93
71 71 11.31
71 72 6.62
71 73 8.14
71 74 4.68
71 75 4.98
71 76 8.02
71 77 8.39
71 78 4.3
71 79 10.2
71 80 9.59
71 81 9.13
71 82 5.0
71 83 4.22
71 84 0.88
71 85 4.34
71 86 8.44
71 87 9.68
71 88 9.92
71 89 8.5
71 90 4.75
71 91 6.71
71 92 4.94
71 93 5.57
71 94 4.4
71 95 6.59
71 96 8.49
71 97 7.1
71 98 3.7
71 99 5.69
71 100 7.95
71 101 6.07
71 102 7.57
71 103 6.77
71 104 3.63
71 105 10.95
71 106 8.98
71 107 5.24
71 108 0.83
71 109 3.03
71 110 6.7
71 111 11.25
71 112 4.2
71 113 4.03
71 114 4.35
71 115 5.07
71 116 10.03
71 117 10.75
71 118 8.2
71 119 2.46
71 120 5.75
71 121 7.76
71 122 7.66
71 123 6.9
71 124 1.48
71 125 4.52
71 126 4.68
71 127 3.06
71 128 6.65
71 129 4.2
71 130 7.25
71 131 4.79
71 132 3.45
71 133 2.54
71 134 9.6
71 135 3.8
71 136 6.73
71 137 5.04
71 138 7.75
71 139 9.87
71 140 4.08
71 141 6.27
71 142 6.19
71 143 6.4
71 144 10.2
71 145 3.3
71 146 10.24
71 147 2.06
71 148 7.51
71 149 9.86
71 150 8.0
71 151 4.1
71 152 8.06
71 153 2.36
71 154 8.82
71 155 9.59
71 156 5.03
71 157 7.53
71 158 9.92
71 159 10.17
71 160 3.77
71 161 10.11
71 162 4.68
71 163 3.3
71 164 8.86
71 165 8.49
71 166 5.94
71 167 5.79
71 168 9.01
71 169 2.89
71 170 3.51
71 171 10.04
71 172 5.7
71 173 9.38
71 174 7.8
71 175 5.68
71 176 4.89
71 177 2.35
71 178 10.96
71 179 7.91
71 180 4.58
71 181 0.26
71 182 6.92
71 183 9.95
71 184 8.2
71 185 7.7
71 186 4.81
71 187 4.96
71 188 6.76
71 189 10.16
71 190 7.41
71 191 4.53
71 192 1.13
71 193 5.04
71 194 4.65
71 195 3.16
71 196 7.0
71 197 2.84
71 198 4.46
71 199 4.01
71 200 6.47
71 201 5.24
71 202 2.19
71 203 7.21
71 204 1.31
71 205 4.56
71 206 7.67
71 207 2.92
71 208 6.21
71 209 2.45
71 210 9.53
71 211 5.93
71 212 2.93
71 213 1.44
71 214 4.96
71 215 4.92
71 216 5.95
72 1 9.88
72 2 2.95
72 3 8.23
72 4 2.46
72 5 5.96
72 6 10.49
72 7 9.86
72 8 11.53
72 9 5.07
72 10 11.11
72 11 1.4
72 12 5.05
72 13 4.55
72 14 8.96
72 15 11.18
72 16 4.42
72 17 6.21
72 18 7.15
72 19 4.08
72 20 10.95
72 21 6.01
72 22 9.31
72 23 6.17
72 24 4.21
72 25 8.13
72 26 10.06
72 27 12.34
72 28 7.41
72 29 4.98
72 30 3.79
72 31 7.46
72 32 5.78
72 33 3.3
72 34 5.42
72 35 3.87
72 36 8.27
72 37 6.52
72 38 2.11
72 39 5.58
72 40 4.42
72 41 4.21
72 42 11.73
72 43 7.16
72 44 2.29
72 45 5.59
72 46 5.03
72 47 11.21
72 48 9.88
72 49 1.96
72 50 10.47
72 51 6.47
72 52 5.39
72 53 5.62
72 54 4.56
72 55 10.79
72 56 4.23
72 57 3.18
72 58 9.59
72 59 8.75
72 60 10.39
72 61 11.73
72 62 5.86
72 63 3.93
72 64 7.55
72 65 3.72
72 66 8.95
72 67 1.55
72 68 10.24
72 69 9.82
72 70 8.69
72 71 12.16
72 72 7.49
72 73 9.14
72 74 5.22
72 75 5.1
72 76 8.96
72 77 9.39
72 78 5.29
72 79 11.19
72 80 10.59
72 81 10.12
72 82 5.84
72 83 4.73
72 84 0.79
72 85 5.15
72 86 9.34
72 87 10.68
72 88 10.9
72 89 9.45
72 90 5.17
72 91 7.21
72 92 4.82
72 93 6.18
72 94 5.34
72 95 7.49
72 96 9.35
72 97 7.71
72 98 4.24
72 99 6.53
72 100 8.93
72 101 6.79
72 102 8.47
72 103 7.46
72 104 3.76
72 105 11.81
72 106 9.89
72 107 5.41
72 108 1.05
72 109 3.78
72 110 7.7
72 111 12.15
72 112 5.19
72 113 4.05
72 114 4.88
72 115 6.02
72 116 10.89
72 117 11.62
72 118 9.18
72 119 3.46
72 120 6.55
72 121 8.75
72 122 8.49
72 123 7.81
72 124 0.97
72 125 5.44
72 126 5.2
72 127 3.99
72 128 7.6
72 129 5.2
72 130 8.08
72 131 4.86
72 132 4.37
72 133 3.54
72 134 10.5
72 135 4.05
72 136 7.71
72 137 5.49
72 138 8.52
72 139 10.83
72 140 4.69
72 141 7.27
72 142 7.18
72 143 6.65
72 144 11.2
72 145 4.05
72 146 11.14
72 147 2.54
72 148 8.5
72 149 10.85
72 150 8.98
72 151 4.76
72 152 9.06
72 153 2.26
72 154 9.77
72 155 10.45
72 156 5.81
72 157 8.34
72 158 10.85
72 159 11.15
72 160 4.76
72 161 11.09
72 162 5.59
72 163 3.87
72 164 9.84
72 165 9.43
72 166 6.57
72 167 6.7
72 168 9.84
72 169 3.43
72 170 4.51
72 171 11.01
72 172 5.85
72 173 10.26
72 174 8.71
72 175 6.6
72 176 4.96
72 177 2.1
72 178 11.86
72 179 8.91
72 180 5.04
72 181 1.13
72 182 7.65
72 183 10.93
72 184 9.16
72 185 8.55
72 186 5.77
72 187 5.31
72 188 7.57
72 189 11.13
72 190 8.07
72 191 5.32
72 192 0.61
72 193 5.25
72 194 4.48
72 195 3.81
72 196 7.9
72 197 3.27
72 198 5.4
72 199 3.93
72 200 6.82
72 201 5.91
72 202 2.03
72 203 8.19
72 204 2.31
72 205 4.38
72 206 8.32
72 207 3.89
72 208 6.86
72 209 2.8
72 210 10.47
72 211 6.4
72 212 3.06
72 213 2.42
72 214 5.28
72 215 5.92
72 216 6.67
73 1 2.35
73 2 9.33
73 3 5.12
73 4 9.65
73 5 9.79
73 6 3.86
73 7 1.51
73 8 5.6
73 9 6.25
73 10 5.23
73 11 10.59
73 12 9.09
73 13 7.08
73 14 2.61
73 15 3.05
73 16 7.7
73 17 8.75
73 18 7.85
73 19 7.12
73 20 2.9
73 21 6.62
73 22 2.4
73 23 8.34
73 24 7.08
73 25 7.44
73 26 0.98
73 27 5.04
73 28 4.69
73 29 6.56
73 30 11.93
73 31 5.77
73 32 6.48
73 33 8.59
73 34 7.13
73 35 10.72
73 36 2.92
73 37 4.9
73 38 10.81
73 39 8.33
73 40 7.47
73 41 6.9
73 42 4.37
73 43 5.65
73 44 10.36
73 45 9.5
73 46 10.75
73 47 4.42
73 48 1.24
73 49 11.53
73 50 5.19
73 51 6.69
73 52 5.65
73 53 6.53
73 54 9.81
73 55 5.51
73 56 9.2
73 57 9.84
73 58 1.78
73 59 2.59
73 60 2.25
73 61 5.05
73 62 9.51
73 63 8.73
73 64 8.22
73 65 7.83
73 66 2.45
73 67 10.09
73 68 3.31
73 69 4.0
73 70 6.03
73 71 5.05
73 72 6.26
73 73 1.97
73 74 9.37
73 75 10.63
73 76 4.5
73 77 1.7
73 78 5.76
73 79 2.43
73 80 0.86
73 81 2.52
73 82 6.24
73 83 8.69
73 84 10.58
73 85 7.64
73 86 5.36
73 87 1.29
73 88 3.27
73 89 2.71
73 90 9.11
73 91 8.6
73 92 12.48
73 93 8.94
73 94 6.5
73 95 5.79
73 96 4.59
73 97 7.7
73 98 8.67
73 99 6.89
73 100 2.37
73 101 8.05
73 102 4.14
73 103 8.28
73 104 10.33
73 105 4.83
73 106 3.4
73 107 10.48
73 108 10.45
73 109 8.06
73 110 3.35
73 111 6.2
73 112 5.85
73 113 10.84
73 114 9.4
73 115 5.27
73 116 6.39
73 117 4.55
73 118 2.16
73 119 7.59
73 120 6.15
73 121 2.38
73 122 6.64
73 123 5.56
73 124 11.3
73 125 6.67
73 126 8.56
73 127 7.61
73 128 5.03
73 129 5.94
73 130 5.38
73 131 10.81
73 132 6.92
73 133 7.51
73 134 5.69
73 135 9.91
73 136 3.42
73 137 8.91
73 138 5.95
73 139 3.91
73 140 9.01
73 141 3.78
73 142 3.93
73 143 10.34
73 144 0.58
73 145 7.88
73 146 3.73
73 147 9.44
73 148 3.46
73 149 0.56
73 150 3.74
73 151 8.73
73 152 2.01
73 153 10.79
73 154 2.55
73 155 6.26
73 156 7.64
73 157 7.0
73 158 2.82
73 159 2.79
73 160 6.28
73 161 1.03
73 162 5.93
73 163 9.3
73 164 1.4
73 165 4.49
73 166 8.83
73 167 5.1
73 168 5.05
73 169 8.94
73 170 6.56
73 171 1.58
73 172 10.71
73 173 5.93
73 174 5.33
73 175 5.93
73 176 11.72
73 177 11.49
73 178 6.04
73 179 2.33
73 180 8.93
73 181 9.93
73 182 7.97
73 183 1.0
73 184 2.51
73 185 6.41
73 186 5.44
73 187 9.53
73 188 7.03
73 189 1.25
73 190 7.25
73 191 6.9
73 192 11.07
73 193 11.19
73 194 11.8
73 195 8.38
73 196 4.39
73 197 9.35
73 198 5.91
73 199 11.87
73 200 9.68
73 201 8.53
73 202 11.25
73 203 3.08
73 204 8.74
73 205 11.77
73 206 7.36
73 207 7.19
73 208 7.46
73 209 10.19
73 210 2.89
73 211 8.79
73 212 10.87
73 213 8.63
73 214 9.64
73 215 5.17
73 216 8.01
74 1 1.86
74 2 8.34
74 3 4.54
74 4 8.66
74 5 8.92
74 6 3.76
74 7 1.0
74 8 5.62
74 9 5.26
74 10 5.19
74 11 9.59
74 12 8.26
74 13 6.15
74 14 1.78
74 15 3.03
74 16 6.73
74 17 7.89
74 18 7.18
74 19 6.12
74 20 3.0
74 21 5.8
74 22 1.82
74 23 7.59
74 24 6.08
74 25 6.87
74 26 0.11
74 27 5.09
74 28 3.93
74 29 5.63
74 30 11.03
74 31 5.09
74 32 5.55
74 33 7.65
74 34 6.2
74 35 9.83
74 36 2.01
74 37 3.99
74 38 9.85
74 39 7.43
74 40 6.55
74 41 5.9
74 42 4.54
74 43 4.93
74 44 9.36
74 45 8.7
74 46 9.92
74 47 4.46
74 48 0.53
74 49 10.57
74 50 4.84
74 51 5.92
74 52 4.66
74 53 5.66
74 54 8.95
74 55 5.21
74 56 8.32
74 57 8.91
74 58 1.16
74 59 1.68
74 60 2.17
74 61 5.15
74 62 8.63
74 63 7.76
74 64 7.59
74 65 6.88
74 66 1.7
74 67 9.12
74 68 2.98
74 69 3.55
74 70 5.38
74 71 5.06
74 72 5.61
74 73 1.07
74 74 8.55
74 75 9.71
74 76 4.04
74 77 0.82
74 78 4.76
74 79 2.66
74 80 0.96
74 81 2.32
74 82 5.29
74 83 7.75
74 84 9.58
74 85 6.79
74 86 4.99
74 87 1.42
74 88 3.32
74 89 2.09
74 90 8.2
74 91 7.81
74 92 11.61
74 93 8.18
74 94 5.6
74 95 5.12
74 96 4.04
74 97 6.96
74 98 7.71
74 99 6.14
74 100 1.45
74 101 7.35
74 102 3.4
74 103 7.64
74 104 9.37
74 105 4.79
74 106 2.96
74 107 9.57
74 108 9.47
74 109 7.07
74 110 2.35
74 111 6.28
74 112 4.86
74 113 9.88
74 114 8.56
74 115 4.28
74 116 6.24
74 117 4.49
74 118 1.29
74 119 6.59
74 120 5.26
74 121 1.4
74 122 6.12
74 123 4.93
74 124 10.32
74 125 5.79
74 126 7.65
74 127 6.66
74 128 4.33
74 129 4.97
74 130 4.64
74 131 9.88
74 132 5.92
74 133 6.52
74 134 5.51
74 135 8.96
74 136 2.43
74 137 8.01
74 138 5.28
74 139 3.9
74 140 8.15
74 141 2.78
74 142 2.93
74 143 9.49
74 144 1.31
74 145 6.9
74 146 3.63
74 147 8.44
74 148 2.79
74 149 0.9
74 150 3.24
74 151 7.88
74 152 1.07
74 153 9.8
74 154 2.03
74 155 6.04
74 156 6.84
74 157 6.47
74 158 2.71
74 159 2.96
74 160 5.29
74 161 1.37
74 162 4.95
74 163 8.41
74 164 0.63
74 165 4.13
74 166 8.11
74 167 4.16
74 168 4.59
74 169 7.96
74 170 5.57
74 171 1.71
74 172 9.82
74 173 5.7
74 174 4.84
74 175 5.14
74 176 10.87
74 177 10.53
74 178 6.08
74 179 1.5
74 180 8.01
74 181 8.93
74 182 7.35
74 183 1.22
74 184 1.74
74 185 5.9
74 186 4.45
