customer location distance
196 36 13.43
196 37 3.365
196 38 1.094
196 39 11.63
196 40 11.81
196 41 7.418
196 42 6.184
196 43 7.688
196 44 7.203
196 45 4.37
196 46 10.28
196 47 10.15
196 48 2.453
196 49 15.47
196 50 8.875
196 51 4.336
196 52 2.434
196 53 7.387
196 54 2.68
196 55 9.24
196 56 4.133
196 57 10.01
196 58 4.33
196 59 3.104
196 60 6.61
196 61 2.82
196 62 8.78
196 63 4.664
196 64 15.92
196 65 4.77
196 66 7.742
196 67 8.12
196 68 9.4
196 69 8.05
196 70 8.71
196 71 8.48
196 72 14.836
196 73 12.59
196 74 7.37
196 75 10.48
196 76 8.47
196 77 3.732
196 78 11.81
196 79 8.61
196 80 5.977
196 81 9.92
196 82 2.988
196 83 7.406
196 84 8.664
196 85 12.664
196 86 8.82
196 87 5.62
196 88 7.812
196 89 11.24
196 90 9.46
196 91 6.348
196 92 13.28
196 93 8.99
196 94 3.164
196 95 15.19
196 96 8.53
196 97 17.48
196 98 15.79
196 99 5.34
196 100 13.96
196 101 9.516
196 102 10.234
196 103 4.48
196 104 3.39
196 105 9.19
196 106 7.613
196 107 3.555
196 108 0.716
196 109 5.13
196 110 14.95
196 111 6.363
196 112 7.64
196 113 5.895
196 114 11.76
196 115 12.23
196 116 13.055
196 117 12.15
196 118 12.29
196 119 14.34
196 120 10.73
196 121 11.09
196 122 9.21
196 123 14.01
196 124 10.86
196 125 10.6
196 126 12.7
196 127 13.805
196 128 7.53
196 129 9.57
196 130 14.74
196 131 10.945
196 132 10.42
196 133 11.984
196 134 12.195
196 135 11.44
196 136 9.06
196 137 10.01
196 138 5.91
196 139 4.78
196 140 16.14
196 141 11.5
196 142 13.43
196 143 7.57
196 144 4.734
196 145 5.008
196 146 10.12
196 147 9.07
196 148 2.832
196 149 14.23
196 150 14.48
196 151 14.805
196 152 8.81
196 153 17.36
196 154 6.2
196 155 6.727
196 156 7.74
196 157 12.63
196 158 15.0
196 159 8.78
196 160 11.48
196 161 15.78
196 162 12.95
196 163 4.15
196 164 9.05
196 165 6.89
196 166 8.44
196 167 3.049
196 168 10.64
196 169 12.445
196 170 4.723
196 171 0.872
196 172 8.51
196 173 9.55
196 174 6.145
196 175 11.54
196 176 7.83
196 177 6.688
196 178 7.188
196 179 9.43
196 180 5.992
196 181 14.27
196 182 10.34
196 183 9.31
196 184 14.22
196 185 8.33
196 186 10.28
196 187 8.484
196 188 9.09
196 189 14.83
196 190 3.41
196 191 15.914
196 192 16.3
196 193 5.76
196 194 4.24
196 195 8.34
196 196 4.867
196 197 7.867
196 198 13.984
196 199 7.605
196 200 3.658
196 201 7.45
196 202 10.19
196 203 8.37
196 204 9.43
196 205 13.4
196 206 12.36
196 207 7.656
196 208 10.06
196 209 16.58
196 210 6.277
196 211 6.938
196 212 2.926
196 213 10.53
196 214 13.43
196 215 11.46
196 216 14.69
196 217 6.605
196 218 8.664
196 219 7.684
196 220 1.174
196 221 13.945
196 222 8.69
196 223 14.805
196 224 11.91
196 225 14.03
196 226 4.367
196 227 1.401
196 228 11.65
196 229 17.22
196 230 14.86
196 231 12.59
196 232 12.984
196 233 2.754
196 234 5.2
196 235 7.105
196 236 13.31
196 237 2.658
196 238 6.355
196 239 12.586
196 240 9.06
196 241 4.13
196 242 7.85
196 243 7.223
196 244 5.44
196 245 4.473
196 246 13.266
196 247 5.008
196 248 4.074
196 249 12.07
196 250 5.07
196 251 0.433
196 252 9.64
196 253 4.56
196 254 14.74
196 255 12.75
196 256 3.174
196 257 2.771
196 258 15.74
196 259 5.13
196 260 2.62
196 261 7.39
196 262 6.074
196 263 1.616
196 264 13.24
196 265 2.928
196 266 8.79
196 267 3.213
196 268 11.79
196 269 3.865
196 270 15.85
196 271 3.258
196 272 16.55
196 273 10.17
196 274 8.17
196 275 4.824
196 276 9.9
196 277 13.055
196 278 12.516
196 279 16.31
196 280 8.04
196 281 3.56
196 282 1.893
196 283 5.965
196 284 7.42
196 285 10.52
196 286 14.914
196 287 4.383
196 288 4.547
196 289 16.36
196 290 3.402
196 291 17.02
196 292 7.562
196 293 9.555
196 294 14.766
196 295 6.91
196 296 15.695
196 297 8.77
196 298 14.32
196 299 14.26
196 300 13.65
196 301 10.83
196 302 8.66
196 303 9.14
196 304 7.67
196 305 14.12
196 306 8.375
196 307 13.33
196 308 2.06
196 309 6.32
196 310 7.45
196 311 14.34
196 312 5.387
196 313 12.57
196 314 8.85
196 315 3.586
196 316 8.086
196 317 4.05
196 318 15.5
196 319 0.646
196 320 2.95
196 321 14.68
196 322 6.504
196 323 0.88
196 324 5.01
196 325 7.184
196 326 7.812
196 327 16.42
196 328 10.32
196 329 13.4
196 330 6.035
196 331 14.14
196 332 10.72
196 333 16.0
196 334 10.63
196 335 9.734
196 336 15.0
196 337 10.64
196 338 4.684
196 339 8.55
196 340 5.574
196 341 6.48
196 342 4.895
196 343 8.38
196 344 4.88
196 345 9.516
196 346 15.51
196 347 9.85
196 348 4.652
196 349 6.832
196 350 7.08
196 351 6.402
196 352 13.37
196 353 8.01
196 354 8.9
196 355 7.105
196 356 17.19
196 357 11.1
196 358 7.914
196 359 11.414
196 360 7.29
196 361 7.95
196 362 1.066
196 363 5.2
196 364 15.27
196 365 2.305
196 366 14.2
196 367 14.7
196 368 7.21
196 369 3.605
196 370 5.316
196 371 6.28
196 372 3.66
196 373 12.98
196 374 9.28
196 375 6.316
196 376 12.2
196 377 10.86
196 378 10.53
196 379 13.64
196 380 4.16
196 381 4.402
196 382 6.37
196 383 9.27
196 384 15.5
196 385 7.34
196 386 9.445
196 387 14.15
196 388 13.555
196 389 4.684
196 390 11.5
196 391 7.83
196 392 9.28
196 393 10.29
196 394 14.19
196 395 7.77
196 396 4.668
196 397 1.335
196 398 9.77
196 399 10.414
196 400 6.742
196 401 13.5
196 402 8.5
196 403 3.488
196 404 1.454
196 405 10.73
196 406 13.836
196 407 8.07
196 408 7.42
196 409 2.115
196 410 13.914
196 411 4.062
196 412 9.21
196 413 10.28
196 414 14.85
196 415 6.08
196 416 3.8
196 417 8.016
196 418 13.664
196 419 1.953
196 420 9.88
196 421 9.59
196 422 17.9
196 423 9.46
196 424 10.51
196 425 9.38
196 426 15.9
196 427 15.99
196 428 7.562
196 429 15.99
196 430 9.78
196 431 9.0
196 432 11.45
196 433 5.51
196 434 10.914
196 435 2.598
196 436 3.816
196 437 8.32
196 438 14.72
196 439 3.332
196 440 1.319
196 441 10.53
196 442 7.355
196 443 4.89
196 444 7.832
196 445 5.668
196 446 6.47
196 447 2.207
196 448 7.75
196 449 15.04
196 450 7.79
196 451 13.336
196 452 3.775
196 453 9.734
196 454 12.805
196 455 7.85
196 456 11.59
196 457 13.31
196 458 13.21
196 459 7.3
196 460 6.098
196 461 4.29
196 462 13.76
196 463 8.82
196 464 1.74
196 465 17.31
196 466 2.393
196 467 3.7
196 468 10.56
196 469 3.908
196 470 9.01
196 471 9.86
196 472 10.484
196 473 17.47
196 474 10.305
196 475 9.98
196 476 6.76
196 477 6.832
196 478 10.805
196 479 11.24
196 480 15.1
196 481 14.76
196 482 4.73
196 483 13.51
196 484 4.95
196 485 11.36
196 486 14.79
196 487 1.019
196 488 7.88
196 489 5.668
196 490 4.27
196 491 12.68
196 492 4.695
196 493 5.46
196 494 9.44
196 495 11.29
196 496 11.89
196 497 8.055
196 498 12.41
196 499 8.234
196 500 4.637
196 501 15.07
196 502 15.26
196 503 9.625
196 504 5.7
196 505 11.38
196 506 8.555
196 507 9.21
196 508 3.555
196 509 6.785
196 510 5.59
196 511 10.945
196 512 6.766
196 513 8.25
196 514 9.13
196 515 3.352
196 516 8.39
196 517 2.219
196 518 13.01
196 519 14.72
196 520 8.26
196 521 8.52
196 522 14.945
196 523 12.46
196 524 14.37
196 525 7.062
196 526 7.207
196 527 7.277
196 528 5.445
196 529 3.842
196 530 4.91
196 531 12.016
196 532 8.945
196 533 13.266
196 534 14.49
196 535 8.484
196 536 3.738
196 537 5.598
196 538 1.412
196 539 6.105
196 540 3.895
196 541 6.42
196 542 12.48
196 543 5.38
196 544 2.12
196 545 8.484
196 546 4.617
196 547 1.431
196 548 13.94
196 549 16.62
196 550 4.84
196 551 9.73
196 552 15.99
196 553 14.05
196 554 8.39
196 555 7.21
196 556 7.824
196 557 5.81
196 558 7.04
196 559 9.0
196 560 13.625
196 561 3.84
196 562 8.484
196 563 13.695
196 564 10.8
196 565 9.12
196 566 6.97
196 567 12.6
196 568 13.47
196 569 5.1
196 570 7.18
196 571 12.86
196 572 15.195
196 573 2.018
196 574 8.375
196 575 5.816
196 576 11.99
196 577 2.965
196 578 6.86
196 579 14.13
196 580 5.277
196 581 8.28
196 582 15.766
196 583 3.412
196 584 8.21
196 585 2.303
196 586 9.48
196 587 13.47
196 588 16.03
196 589 6.758
196 590 12.05
196 591 1.431
196 592 11.31
196 593 15.2
196 594 8.89
196 595 12.91
196 596 6.07
196 597 3.041
196 598 9.71
196 599 8.03
196 600 14.86
197 1 7.992
197 2 7.434
197 3 16.67
197 4 2.553
197 5 15.72
197 6 9.56
197 7 13.86
197 8 4.43
197 9 4.14
197 10 6.4
197 11 6.06
197 12 17.75
197 13 5.926
197 14 5.465
197 15 14.53
197 16 14.305
197 17 5.234
197 18 6.82
197 19 13.945
197 20 2.928
197 21 12.22
197 22 2.871
197 23 5.71
197 24 3.44
197 25 7.414
197 26 7.445
197 27 9.9
197 28 4.73
197 29 0.877
197 30 8.51
197 31 8.664
197 32 2.139
197 33 16.08
197 34 8.29
197 35 14.52
197 36 14.414
197 37 3.213
197 38 2.04
197 39 12.55
197 40 12.73
197 41 8.4
197 42 6.582
197 43 8.18
197 44 8.15
197 45 3.418
197 46 11.19
197 47 11.01
197 48 2.969
197 49 16.44
197 50 8.75
197 51 5.312
197 52 2.67
197 53 6.92
197 54 1.681
197 55 8.95
197 56 4.65
197 57 10.945
197 58 5.324
197 59 3.385
197 60 6.023
197 61 2.086
197 62 8.65
197 63 4.336
197 64 16.83
197 65 4.5
197 66 7.28
197 67 9.05
197 68 10.27
197 69 8.81
197 70 9.3
197 71 9.43
197 72 15.74
197 73 13.46
197 74 7.883
197 75 11.38
197 76 9.12
197 77 3.762
197 78 12.76
197 79 8.79
197 80 5.555
197 81 9.75
197 82 3.668
197 83 8.41
197 84 9.21
197 85 13.53
197 86 9.81
197 87 6.293
197 88 8.73
197 89 12.086
197 90 9.44
197 91 6.242
197 92 14.266
197 93 9.33
197 94 2.164
197 95 16.05
197 96 9.08
197 97 18.34
197 98 16.61
197 99 5.125
197 100 14.94
197 101 10.02
197 102 10.04
197 103 4.344
197 104 4.31
197 105 9.61
197 106 7.2
197 107 2.627
197 108 1.698
197 109 6.13
197 110 15.94
197 111 5.887
197 112 8.54
197 113 5.742
197 114 12.734
197 115 13.12
197 116 14.055
197 117 12.85
197 118 13.19
197 119 15.33
197 120 11.22
197 121 11.734
197 122 10.04
197 123 14.87
197 124 11.46
197 125 11.54
197 126 13.44
197 127 14.64
197 128 8.31
197 129 10.57
197 130 15.586
197 131 11.945
197 132 10.15
197 133 12.984
197 134 13.055
197 135 12.43
197 136 9.68
197 137 10.555
197 138 5.26
197 139 4.18
197 140 17.06
197 141 12.26
197 142 14.43
197 143 8.305
197 144 5.312
197 145 4.27
197 146 10.94
197 147 9.414
197 148 2.82
197 149 15.22
197 150 15.47
197 151 15.8
197 152 9.336
197 153 18.2
197 154 7.08
197 155 6.625
197 156 7.965
197 157 13.34
197 158 15.85
197 159 9.76
197 160 12.47
197 161 16.73
197 162 13.94
197 163 3.285
197 164 8.76
197 165 7.89
197 166 8.03
197 167 3.842
197 168 11.586
197 169 13.13
197 170 3.996
197 171 1.406
197 172 8.84
197 173 10.46
197 174 6.617
197 175 12.3
197 176 8.82
197 177 7.566
197 178 8.19
197 179 9.79
197 180 5.918
197 181 15.195
197 182 10.87
197 183 9.055
197 184 15.02
197 185 8.664
197 186 11.234
197 187 9.445
197 188 9.3
197 189 15.69
197 190 3.541
197 191 16.81
197 192 17.2
197 193 5.715
197 194 5.17
197 195 9.24
197 196 5.703
197 197 7.97
197 198 14.78
197 199 7.87
197 200 2.846
197 201 7.203
197 202 10.89
197 203 9.3
197 204 9.9
197 205 14.21
197 206 13.33
197 207 8.09
197 208 10.84
197 209 17.5
197 210 5.656
197 211 7.914
197 212 2.207
197 213 11.414
197 214 14.4
197 215 12.305
197 216 15.6
197 217 6.535
197 218 8.84
197 219 8.68
197 220 0.18
197 221 14.78
197 222 8.37
197 223 15.79
197 224 12.59
197 225 14.836
197 226 4.953
197 227 2.02
197 228 12.65
197 229 18.08
197 230 15.68
197 231 13.35
197 232 13.84
197 233 1.831
197 234 5.543
197 235 7.902
197 236 14.23
197 237 1.787
197 238 7.348
197 239 13.48
197 240 9.97
197 241 3.176
197 242 7.42
197 243 8.22
197 244 6.395
197 245 3.86
197 246 13.98
197 247 4.65
197 248 4.25
197 249 12.64
197 250 4.8
197 251 1.38
197 252 9.82
197 253 5.438
197 254 15.664
197 255 13.7
197 256 2.38
197 257 1.86
197 258 16.6
197 259 4.324
197 260 3.557
197 261 7.31
197 262 6.54
197 263 2.592
197 264 14.16
197 265 3.404
197 266 8.58
197 267 4.1
197 268 12.7
197 269 3.742
197 270 16.75
197 271 4.195
197 272 17.47
197 273 10.77
197 274 7.766
197 275 5.78
197 276 9.94
197 277 13.984
197 278 13.516
197 279 17.2
197 280 8.85
197 281 4.56
197 282 2.457
197 283 5.57
197 284 7.6
197 285 11.41
197 286 15.766
197 287 5.316
197 288 5.504
197 289 17.25
197 290 2.588
197 291 17.89
197 292 7.14
197 293 10.555
197 294 15.68
197 295 7.504
197 296 16.64
197 297 9.76
197 298 15.31
197 299 15.24
197 300 14.61
197 301 10.49
197 302 8.71
197 303 10.12
197 304 7.51
197 305 15.055
197 306 8.45
197 307 14.27
197 308 1.665
197 309 7.297
197 310 7.324
197 311 15.25
197 312 5.01
197 313 13.52
197 314 9.164
197 315 2.588
197 316 7.824
197 317 3.855
197 318 16.42
197 319 1.617
197 320 2.637
197 321 15.516
197 322 5.92
197 323 0.418
197 324 5.94
197 325 7.484
197 326 8.46
197 327 17.33
197 328 10.984
197 329 14.38
197 330 6.215
197 331 14.95
197 332 11.5
197 333 16.94
197 334 11.48
197 335 9.73
197 336 15.99
197 337 11.4
197 338 5.156
197 339 9.03
197 340 6.164
197 341 6.86
197 342 4.305
197 343 8.83
197 344 5.875
197 345 9.87
197 346 16.38
197 347 9.72
197 348 5.652
197 349 7.83
197 350 7.78
197 351 5.953
197 352 14.15
197 353 7.86
197 354 9.37
197 355 7.97
197 356 18.06
197 357 11.984
197 358 8.77
197 359 12.414
197 360 8.29
197 361 8.836
197 362 2.043
197 363 5.176
197 364 16.27
197 365 1.535
197 366 15.16
197 367 15.6
197 368 6.863
197 369 4.504
197 370 5.715
197 371 7.043
197 372 2.678
197 373 13.97
197 374 10.01
197 375 5.785
197 376 12.79
197 377 11.516
197 378 10.234
197 379 14.37
197 380 4.34
197 381 5.316
197 382 7.29
197 383 10.27
197 384 16.47
197 385 8.23
197 386 9.875
197 387 14.96
197 388 14.45
197 389 3.8
197 390 12.29
197 391 7.688
197 392 10.24
197 393 10.13
197 394 15.08
197 395 8.71
197 396 5.477
197 397 2.145
197 398 10.42
197 399 11.29
197 400 7.273
197 401 14.44
197 402 9.055
197 403 3.215
197 404 0.771
197 405 11.58
197 406 14.78
197 407 8.55
197 408 8.29
197 409 2.984
197 410 14.91
197 411 3.07
197 412 10.13
197 413 11.21
197 414 15.82
197 415 5.695
197 416 2.807
197 417 8.09
197 418 14.64
197 419 2.74
197 420 10.55
197 421 10.33
197 422 18.77
197 423 9.22
197 424 10.15
197 425 10.32
197 426 16.86
197 427 16.94
197 428 8.48
197 429 16.84
197 430 10.46
197 431 9.94
197 432 12.35
197 433 5.043
197 434 11.53
197 435 3.535
197 436 4.793
197 437 8.516
197 438 15.7
197 439 3.975
197 440 0.766
197 441 10.84
197 442 7.215
197 443 4.11
197 444 8.734
197 445 5.645
197 446 6.348
197 447 2.969
197 448 8.51
197 449 16.03
197 450 8.586
197 451 14.234
197 452 2.83
197 453 10.56
197 454 13.57
197 455 7.37
197 456 12.37
197 457 14.26
197 458 13.99
197 459 6.938
197 460 6.94
197 461 5.246
197 462 14.71
197 463 8.414
197 464 0.978
197 465 18.14
197 466 1.393
197 467 2.758
197 468 11.42
197 469 4.3
197 470 9.36
197 471 10.84
197 472 11.1
197 473 18.34
197 474 10.62
197 475 10.63
197 476 7.582
197 477 7.62
197 478 11.805
197 479 11.97
197 480 15.875
197 481 15.69
197 482 5.07
197 483 14.42
197 484 5.92
197 485 12.09
197 486 15.69
197 487 1.913
197 488 7.516
197 489 5.547
197 490 4.16
197 491 13.586
197 492 5.01
197 493 5.414
197 494 9.29
197 495 11.93
197 496 12.61
197 497 9.05
197 498 13.41
197 499 8.1
197 500 4.484
197 501 15.914
197 502 16.27
197 503 10.055
197 504 5.477
197 505 12.34
197 506 8.71
197 507 9.555
197 508 4.555
197 509 7.7
197 510 5.934
197 511 11.38
197 512 7.137
197 513 7.95
197 514 8.71
197 515 3.416
197 516 8.984
197 517 1.77
197 518 13.75
197 519 15.625
197 520 8.695
197 521 8.74
197 522 15.93
197 523 13.43
197 524 15.34
197 525 8.03
197 526 8.164
197 527 6.926
197 528 4.95
197 529 3.502
197 530 4.188
197 531 12.87
197 532 9.875
197 533 14.19
197 534 15.31
197 535 9.43
197 536 4.508
197 537 6.598
197 538 1.28
197 539 6.855
197 540 4.47
197 541 7.29
197 542 13.414
197 543 5.926
197 544 2.367
197 545 8.71
197 546 3.74
197 547 2.154
197 548 14.94
197 549 17.42
197 550 5.008
197 551 10.64
197 552 16.95
197 553 14.766
197 554 9.36
197 555 7.906
197 556 8.22
197 557 6.652
197 558 7.24
197 559 9.625
197 560 14.516
197 561 4.414
197 562 8.65
197 563 14.516
197 564 11.57
197 565 9.7
197 566 7.797
197 567 13.21
197 568 14.375
197 569 4.816
197 570 8.12
197 571 13.79
197 572 16.0
197 573 1.035
197 574 9.305
197 575 5.875
197 576 12.664
197 577 2.06
197 578 7.86
197 579 14.92
197 580 6.23
197 581 9.05
197 582 16.72
197 583 2.828
197 584 8.65
197 585 1.492
197 586 10.26
197 587 14.375
197 588 16.86
197 589 7.117
197 590 12.81
197 591 1.518
197 592 12.27
197 593 15.96
197 594 9.55
197 595 13.766
197 596 5.785
197 597 2.496
197 598 10.23
197 599 8.16
197 600 15.76
198 1 8.695
198 2 7.887
198 3 17.53
198 4 1.609
198 5 16.64
198 6 10.15
198 7 14.83
198 8 4.902
198 9 4.59
198 10 7.242
198 11 6.477
198 12 18.64
198 13 5.96
198 14 6.44
198 15 15.39
198 16 15.28
198 17 5.297
198 18 7.465
198 19 14.76
198 20 3.018
198 21 12.98
198 22 2.766
198 23 6.273
198 24 2.518
198 25 7.29
198 26 7.426
198 27 10.23
198 28 5.215
198 29 1.621
198 30 9.47
198 31 9.42
198 32 1.817
198 33 17.02
198 34 8.73
198 35 15.484
198 36 15.4
198 37 3.363
198 38 3.02
198 39 13.48
198 40 13.66
198 41 9.38
198 42 7.1
198 43 8.766
198 44 9.11
198 45 2.496
198 46 12.1
198 47 11.9
198 48 3.688
198 49 17.42
198 50 8.734
198 51 6.297
198 52 3.213
198 53 6.574
198 54 0.689
198 55 8.77
198 56 5.305
198 57 11.9
198 58 6.324
198 59 3.908
198 60 5.56
198 61 1.657
198 62 8.63
198 63 4.223
198 64 17.73
198 65 4.44
198 66 6.938
198 67 9.99
198 68 11.164
198 69 9.62
198 70 9.95
198 71 10.4
198 72 16.66
198 73 14.35
198 74 8.48
198 75 12.305
198 76 9.82
198 77 4.047
198 78 13.71
198 79 9.086
198 80 5.285
198 81 9.69
198 82 4.47
198 83 9.41
198 84 9.836
198 85 14.42
198 86 10.805
198 87 7.043
198 88 9.66
198 89 12.945
198 90 9.52
198 91 6.293
198 92 15.25
198 93 9.766
198 94 1.166
198 95 16.9
198 96 9.695
198 97 19.23
198 98 17.44
198 99 5.098
198 100 15.914
198 101 10.6
198 102 9.94
198 103 4.438
198 104 5.258
198 105 10.11
198 106 6.91
198 107 1.781
198 108 2.693
198 109 7.13
198 110 16.92
198 111 5.55
198 112 9.45
198 113 5.76
198 114 13.71
198 115 14.02
198 116 15.05
198 117 13.59
198 118 14.09
198 119 16.31
198 120 11.78
198 121 12.42
198 122 10.89
198 123 15.75
198 124 12.11
198 125 12.484
198 126 14.21
198 127 15.49
198 128 9.13
198 129 11.56
198 130 16.45
198 131 12.94
198 132 9.97
198 133 13.984
198 134 13.94
198 135 13.42
198 136 10.35
198 137 11.164
198 138 4.734
198 139 3.752
198 140 18.0
198 141 13.055
198 142 15.43
198 143 9.09
198 144 6.004
198 145 3.662
198 146 11.79
198 147 9.84
198 148 3.145
198 149 16.22
198 150 16.47
198 151 16.78
198 152 9.92
198 153 19.06
198 154 7.99
198 155 6.67
198 156 8.305
198 157 14.086
198 158 16.72
198 159 10.734
198 160 13.47
198 161 17.69
198 162 14.92
198 163 2.523
198 164 8.57
198 165 8.89
198 166 7.73
198 167 4.715
198 168 12.54
198 169 13.86
198 170 3.414
198 171 2.28
198 172 9.27
198 173 11.38
198 174 7.2
198 175 13.086
198 176 9.81
198 177 8.48
198 178 9.19
198 179 10.24
198 180 6.01
198 181 16.12
198 182 11.45
198 183 8.9
198 184 15.85
198 185 9.086
198 186 12.195
198 187 10.42
198 188 9.61
198 189 16.56
198 190 3.93
198 191 17.73
198 192 18.12
198 193 5.84
198 194 6.12
198 195 10.164
198 196 6.586
198 197 8.19
198 198 15.61
198 199 8.26
198 200 2.195
198 201 7.094
198 202 11.63
198 203 10.23
198 204 10.45
198 205 15.04
198 206 14.305
198 207 8.625
198 208 11.664
198 209 18.4
198 210 5.152
198 211 8.9
198 212 1.788
198 213 12.31
198 214 15.36
198 215 13.164
198 216 16.53
198 217 6.617
198 218 9.125
198 219 9.68
198 220 0.829
198 221 15.64
198 222 8.16
198 223 16.78
198 224 13.31
198 225 15.67
198 226 5.656
198 227 2.861
198 228 13.65
198 229 18.95
198 230 16.52
198 231 14.13
198 232 14.72
198 233 1.062
198 234 6.03
198 235 8.74
198 236 15.16
198 237 1.149
198 238 8.34
198 239 14.38
198 240 10.89
198 241 2.266
198 242 7.105
198 243 9.22
198 244 7.36
198 245 3.432
198 246 14.73
198 247 4.492
198 248 4.64
198 249 13.26
198 250 4.73
198 251 2.371
198 252 10.09
198 253 6.35
198 254 16.6
198 255 14.664
198 256 1.807
198 257 1.113
198 258 17.45
198 259 3.621
198 260 4.52
198 261 7.363
198 262 7.113
198 263 3.58
198 264 15.08
198 265 4.08
198 266 8.49
198 267 5.035
198 268 13.63
198 269 3.883
198 270 17.66
198 271 5.156
198 272 18.39
198 273 11.44
198 274 7.477
198 275 6.75
198 276 10.08
198 277 14.92
198 278 14.516
198 279 18.11
198 280 9.7
198 281 5.56
198 282 3.238
198 283 5.34
198 284 7.906
198 285 12.31
198 286 16.64
198 287 6.266
198 288 6.47
198 289 18.16
198 290 1.956
198 291 18.77
198 292 6.84
198 293 11.55
198 294 16.6
198 295 8.17
198 296 17.58
198 297 10.75
198 298 16.31
198 299 16.23
198 300 15.58
198 301 10.24
198 302 8.88
198 303 11.09
198 304 7.484
198 305 15.99
198 306 8.64
198 307 15.22
198 308 1.816
198 309 8.28
198 310 7.336
198 311 16.17
198 312 4.816
198 313 14.484
198 314 9.58
198 315 1.591
198 316 7.69
198 317 3.912
198 318 17.34
198 319 2.61
198 320 2.684
198 321 16.38
198 322 5.465
198 323 1.255
198 324 6.895
198 325 7.902
198 326 9.17
198 327 18.25
198 328 11.69
198 329 15.37
198 330 6.543
198 331 15.79
198 332 12.32
198 333 17.88
198 334 12.34
198 335 9.82
198 336 16.98
198 337 12.19
198 338 5.766
198 339 9.59
198 340 6.85
198 341 7.355
198 342 3.89
198 343 9.36
198 344 6.87
198 345 10.305
198 346 17.25
198 347 9.69
198 348 6.652
198 349 8.83
198 350 8.55
198 351 5.652
198 352 14.95
198 353 7.836
198 354 9.914
198 355 8.86
198 356 18.95
198 357 12.875
198 358 9.66
198 359 13.414
198 360 9.29
198 361 9.75
198 362 3.035
198 363 5.344
198 364 17.25
198 365 1.185
198 366 16.11
198 367 16.52
198 368 6.65
198 369 5.434
198 370 6.25
198 371 7.86
198 372 1.714
198 373 14.95
198 374 10.77
198 375 5.39
198 376 13.43
198 377 12.21
198 378 10.03
198 379 15.13
198 380 4.73
198 381 6.258
198 382 8.23
198 383 11.27
198 384 17.44
198 385 9.14
198 386 10.38
198 387 15.79
198 388 15.36
198 389 2.99
198 390 13.11
198 391 7.67
198 392 11.21
198 393 10.07
198 394 15.98
198 395 9.664
198 396 6.34
198 397 3.068
198 398 11.125
198 399 12.19
198 400 7.9
198 401 15.39
198 402 9.69
198 403 3.238
198 404 1.038
198 405 12.45
198 406 15.734
198 407 9.1
198 408 9.18
198 409 3.916
198 410 15.9
198 411 2.088
198 412 11.07
198 413 12.14
198 414 16.8
198 415 5.473
198 416 1.817
198 417 8.29
198 418 15.62
198 419 3.635
198 420 11.26
198 421 11.1
198 422 19.64
198 423 9.08
198 424 9.88
198 425 11.266
198 426 17.83
198 427 17.89
198 428 9.414
198 429 17.72
198 430 11.19
198 431 10.88
198 432 13.266
198 433 4.742
198 434 12.195
198 435 4.5
198 436 5.773
198 437 8.81
198 438 16.69
198 439 4.742
198 440 1.197
198 441 11.234
198 442 7.215
198 443 3.447
198 444 9.66
198 445 5.793
198 446 6.383
198 447 3.844
198 448 9.31
198 449 17.03
198 450 9.43
198 451 15.14
198 452 1.941
198 453 11.42
198 454 14.37
198 455 7.008
198 456 13.17
198 457 15.21
198 458 14.805
198 459 6.703
198 460 7.824
198 461 6.22
198 462 15.664
198 463 8.11
198 464 0.94
198 465 18.98
198 466 0.394
198 467 1.876
198 468 12.305
198 469 4.87
198 470 9.805
198 471 11.83
198 472 11.77
198 473 19.23
198 474 11.01
198 475 11.336
198 476 8.44
198 477 8.45
198 478 12.805
198 479 12.73
198 480 16.67
198 481 16.64
198 482 5.574
198 483 15.35
198 484 6.9
198 485 12.86
198 486 16.6
198 487 2.877
198 488 7.27
198 489 5.605
198 490 4.29
198 491 14.51
198 492 5.496
198 493 5.547
198 494 9.26
198 495 12.62
198 496 13.37
198 497 10.05
198 498 14.41
198 499 8.086
198 500 4.555
198 501 16.77
198 502 17.27
198 503 10.555
198 504 5.43
198 505 13.31
198 506 8.98
198 507 9.984
198 508 5.555
198 509 8.63
198 510 6.414
198 511 11.88
198 512 7.62
198 513 7.76
198 514 8.38
198 515 3.756
198 516 9.63
198 517 1.827
198 518 14.52
198 519 16.55
198 520 9.22
198 521 9.06
198 522 16.92
198 523 14.41
198 524 16.31
198 525 9.01
198 526 9.125
198 527 6.703
198 528 4.617
198 529 3.432
198 530 3.602
198 531 13.734
198 532 10.82
198 533 15.12
198 534 16.16
198 535 10.39
198 536 5.35
198 537 7.594
198 538 1.812
198 539 7.664
198 540 5.17
198 541 8.19
198 542 14.35
198 543 6.58
198 544 2.951
198 545 9.04
198 546 2.94
198 547 3.04
198 548 15.93
198 549 18.25
198 550 5.36
198 551 11.58
198 552 17.92
198 553 15.51
198 554 10.336
198 555 8.664
198 556 8.7
198 557 7.535
198 558 7.57
198 559 10.31
198 560 15.414
198 561 5.117
198 562 8.93
198 563 15.36
198 564 12.37
198 565 10.36
198 566 8.66
198 567 13.87
198 568 15.29
198 569 4.727
198 570 9.07
198 571 14.72
198 572 16.83
198 573 0.271
198 574 10.25
198 575 6.1
198 576 13.38
198 577 1.308
198 578 8.86
198 579 15.73
198 580 7.19
198 581 9.86
198 582 17.67
198 583 2.521
198 584 9.17
