customer location distance
128 206 4.13
128 207 4.977
128 208 13.85
128 209 5.65
128 210 12.93
128 211 8.77
128 212 14.195
128 213 13.1
128 214 14.45
128 215 8.016
128 216 5.863
128 217 7.742
128 218 2.889
128 219 7.027
128 220 12.01
128 221 8.38
128 222 5.18
128 223 2.361
128 224 3.924
128 225 11.24
128 226 6.55
128 227 7.117
128 228 3.436
128 229 5.836
128 230 14.47
128 231 4.645
128 232 7.4
128 233 12.59
128 234 12.52
128 235 6.125
128 236 1.139
128 237 5.43
128 238 14.22
128 239 12.46
128 240 11.44
128 241 12.27
128 242 5.23
128 243 14.016
128 244 16.95
128 245 10.05
128 246 6.617
128 247 15.73
128 248 7.305
128 249 9.69
128 250 7.637
128 251 10.73
128 252 8.81
128 253 8.63
128 254 7.53
128 255 15.81
128 256 11.32
128 257 13.02
128 258 10.875
128 259 1.147
128 260 8.42
128 261 14.06
128 262 11.516
128 263 14.51
128 264 10.27
128 265 9.945
128 266 13.88
128 267 7.4
128 268 6.773
128 269 3.95
128 270 7.03
128 271 14.89
128 272 11.5
128 273 1.089
128 274 2.838
128 275 9.445
128 276 10.64
128 277 11.93
128 278 6.16
128 279 6.336
128 280 3.715
128 281 15.12
128 282 14.695
128 283 4.383
128 284 3.998
128 285 13.21
128 286 14.18
128 287 1.717
128 288 12.26
128 289 5.63
128 290 5.92
128 291 14.055
128 292 13.79
128 293 7.44
128 294 1.942
128 295 8.57
128 296 14.555
128 297 8.37
128 298 6.543
128 299 9.76
128 300 4.273
128 301 6.945
128 302 4.53
128 303 3.746
128 304 9.96
128 305 14.83
128 306 8.805
128 307 15.02
128 308 13.5
128 309 2.742
128 310 16.11
128 311 7.22
128 312 13.02
128 313 15.92
128 314 14.38
128 315 15.04
128 316 15.96
128 317 3.014
128 318 6.348
128 319 5.055
128 320 10.016
128 321 9.11
128 322 7.09
128 323 11.086
128 324 14.52
128 325 3.098
128 326 13.64
128 327 7.844
128 328 0.956
128 329 13.74
128 330 8.84
128 331 12.03
128 332 6.64
128 333 5.984
128 334 7.246
128 335 8.26
128 336 14.0
128 337 5.133
128 338 8.65
128 339 6.586
128 340 13.3
128 341 9.195
128 342 8.02
128 343 3.572
128 344 6.17
128 345 10.7
128 346 6.637
128 347 5.902
128 348 5.73
128 349 4.605
128 350 7.555
128 351 12.055
128 352 10.125
128 353 13.445
128 354 11.37
128 355 3.518
128 356 14.03
128 357 16.69
128 358 3.783
128 359 9.164
128 360 6.785
128 361 8.15
128 362 8.305
128 363 5.414
128 364 11.625
128 365 8.1
128 366 6.3
128 367 5.04
128 368 9.09
128 369 9.39
128 370 6.574
128 371 15.625
128 372 6.766
128 373 9.82
128 374 14.52
128 375 6.89
128 376 7.83
128 377 1.572
128 378 5.42
128 379 12.51
128 380 4.016
128 381 13.086
128 382 8.875
128 383 7.227
128 384 10.45
129 1 11.445
129 2 9.65
129 3 2.066
129 4 8.234
129 5 9.27
129 6 7.89
129 7 1.396
129 8 6.367
129 9 9.9
129 10 9.32
129 11 1.663
129 12 8.96
129 13 5.277
129 14 11.945
129 15 11.39
129 16 3.004
129 17 7.9
129 18 9.25
129 19 11.164
129 20 4.33
129 21 9.23
129 22 11.51
129 23 3.611
129 24 9.94
129 25 2.887
129 26 13.4
129 27 2.879
129 28 3.578
129 29 12.805
129 30 7.203
129 31 5.004
129 32 7.86
129 33 8.81
129 34 13.94
129 35 9.79
129 36 15.27
129 37 12.14
129 38 6.043
129 39 5.43
129 40 7.332
129 41 3.334
129 42 2.467
129 43 13.24
129 44 3.701
129 45 7.42
129 46 10.78
129 47 6.266
129 48 3.617
129 49 8.55
129 50 8.54
129 51 13.62
129 52 15.195
129 53 9.49
129 54 2.762
129 55 1.525
129 56 9.984
129 57 14.92
129 58 10.04
129 59 1.264
129 60 11.93
129 61 4.33
129 62 15.67
129 63 7.312
129 64 13.01
129 65 11.18
129 66 10.125
129 67 12.92
129 68 14.164
129 69 5.59
129 70 8.945
129 71 2.871
129 72 11.5
129 73 11.555
129 74 5.76
129 75 5.605
129 76 11.44
129 77 14.65
129 78 7.664
129 79 10.73
129 80 11.055
129 81 14.65
129 82 13.49
129 83 14.58
129 84 6.414
129 85 8.37
129 86 7.32
129 87 7.414
129 88 11.75
129 89 3.354
129 90 12.586
129 91 12.086
129 92 2.496
129 93 10.99
129 94 11.586
129 95 9.484
129 96 1.466
129 97 15.06
129 98 14.34
129 99 13.336
129 100 6.316
129 101 3.445
129 102 2.312
129 103 1.279
129 104 11.63
129 105 10.15
129 106 6.93
129 107 3.467
129 108 15.0
129 109 5.758
129 110 9.06
129 111 15.26
129 112 13.38
129 113 15.26
129 114 5.367
129 115 2.96
129 116 15.11
129 117 12.586
129 118 15.1
129 119 13.484
129 120 8.54
129 121 7.984
129 122 4.473
129 123 15.17
129 124 8.48
129 125 8.9
129 126 4.81
129 127 9.125
129 128 14.984
129 129 7.02
129 130 4.48
129 131 1.619
129 132 9.16
129 133 14.46
129 134 1.506
129 135 13.26
129 136 1.823
129 137 9.5
129 138 11.81
129 139 3.713
129 140 12.87
129 141 4.19
129 142 0.807
129 143 10.195
129 144 9.06
129 145 4.566
129 146 5.156
129 147 16.5
129 148 11.13
129 149 14.39
129 150 9.055
129 151 17.12
129 152 16.19
129 153 7.28
129 154 5.176
129 155 4.3
129 156 13.7
129 157 8.08
129 158 11.88
129 159 6.895
129 160 7.652
129 161 14.14
129 162 6.05
129 163 8.43
129 164 9.555
129 165 8.984
129 166 15.125
129 167 8.85
129 168 13.01
129 169 5.41
129 170 8.57
129 171 2.809
129 172 1.662
129 173 4.023
129 174 7.754
129 175 3.158
129 176 6.934
129 177 5.06
129 178 13.88
129 179 2.152
129 180 14.36
129 181 4.207
129 182 4.266
129 183 16.05
129 184 2.072
129 185 12.51
129 186 8.04
129 187 11.29
129 188 5.51
129 189 2.766
129 190 8.11
129 191 6.86
129 192 13.9
129 193 14.92
129 194 6.355
129 195 15.83
129 196 3.648
129 197 6.508
129 198 15.45
129 199 8.945
129 200 12.48
129 201 6.9
129 202 15.52
129 203 13.64
129 204 6.867
129 205 6.516
129 206 10.97
129 207 10.07
129 208 1.611
129 209 15.49
129 210 3.146
129 211 8.13
129 212 0.846
129 213 2.014
129 214 7.52
129 215 10.35
129 216 15.4
129 217 10.914
129 218 12.164
129 219 11.305
129 220 8.336
129 221 15.36
129 222 9.875
129 223 13.414
129 224 14.69
129 225 6.61
129 226 11.984
129 227 12.76
129 228 12.66
129 229 15.766
129 230 6.336
129 231 10.76
129 232 7.977
129 233 7.39
129 234 5.867
129 235 13.555
129 236 14.086
129 237 9.72
129 238 3.973
129 239 5.11
129 240 9.3
129 241 8.85
129 242 12.21
129 243 3.326
129 244 6.75
129 245 5.156
129 246 13.3
129 247 6.477
129 248 15.22
129 249 7.562
129 250 8.695
129 251 10.4
129 252 9.1
129 253 9.375
129 254 14.91
129 255 3.773
129 256 3.727
129 257 5.79
129 258 10.484
129 259 13.98
129 260 7.496
129 261 1.751
129 262 5.426
129 263 2.426
129 264 7.895
129 265 5.363
129 266 1.845
129 267 14.45
129 268 11.305
129 269 12.95
129 270 11.45
129 271 1.017
129 272 7.785
129 273 15.195
129 274 13.3
129 275 12.02
129 276 10.0
129 277 3.508
129 278 9.375
129 279 13.37
129 280 12.48
129 281 5.613
129 282 1.416
129 283 14.45
129 284 14.85
129 285 3.803
129 286 1.21
129 287 13.65
129 288 2.965
129 289 14.52
129 290 13.266
129 291 5.418
129 292 3.953
129 293 9.92
129 294 13.95
129 295 6.62
129 296 0.516
129 297 10.69
129 298 9.56
129 299 5.277
129 300 16.02
129 301 9.34
129 302 15.445
129 303 13.67
129 304 5.984
129 305 4.79
129 306 8.09
129 307 3.004
129 308 2.13
129 309 13.836
129 310 7.047
129 311 14.79
129 312 7.434
129 313 5.51
129 314 7.535
129 315 3.727
129 316 6.652
129 317 12.21
129 318 9.04
129 319 14.766
129 320 7.453
129 321 6.098
129 322 14.57
129 323 6.273
129 324 7.18
129 325 14.27
129 326 4.92
129 327 7.19
129 328 14.95
129 329 2.96
129 330 6.227
129 331 5.316
129 332 8.9
129 333 10.43
129 334 15.47
129 335 9.07
129 336 2.225
129 337 9.945
129 338 6.645
129 339 16.5
129 340 7.395
129 341 11.72
129 342 7.875
129 343 12.77
129 344 14.51
129 345 9.92
129 346 10.86
129 347 12.41
129 348 12.375
129 349 10.625
129 350 10.695
129 351 7.05
129 352 6.305
129 353 1.616
129 354 4.87
129 355 12.734
129 356 3.08
129 357 6.73
129 358 12.625
129 359 5.87
129 360 11.555
129 361 16.05
129 362 7.105
129 363 9.625
129 364 6.58
129 365 8.23
129 366 10.016
129 367 11.44
129 368 7.676
129 369 5.645
129 370 8.46
129 371 7.555
129 372 8.97
129 373 8.93
129 374 2.799
129 375 14.16
129 376 14.44
129 377 13.81
129 378 12.83
129 379 8.414
129 380 11.02
129 381 5.457
129 382 10.7
129 383 11.984
129 384 9.234
130 1 10.78
130 2 8.914
130 3 1.949
130 4 8.0
130 5 8.57
130 6 7.1
130 7 1.502
130 8 6.227
130 9 9.25
130 10 8.32
130 11 0.988
130 12 7.97
130 13 4.285
130 14 10.97
130 15 10.53
130 16 2.596
130 17 6.95
130 18 8.305
130 19 10.164
130 20 3.727
130 21 8.24
130 22 10.51
130 23 2.953
130 24 9.4
130 25 2.205
130 26 12.49
130 27 2.725
130 28 3.217
130 29 12.04
130 30 6.438
130 31 4.797
130 32 7.164
130 33 7.926
130 34 12.97
130 35 8.914
130 36 14.39
130 37 11.23
130 38 5.44
130 39 5.555
130 40 6.5
130 41 2.66
130 42 1.933
130 43 12.33
130 44 2.785
130 45 6.49
130 46 9.83
130 47 5.312
130 48 2.707
130 49 8.14
130 50 7.617
130 51 12.64
130 52 14.234
130 53 8.56
130 54 2.693
130 55 0.851
130 56 8.984
130 57 13.94
130 58 9.375
130 59 1.392
130 60 10.984
130 61 3.33
130 62 14.7
130 63 6.45
130 64 12.01
130 65 10.41
130 66 9.13
130 67 11.96
130 68 13.17
130 69 4.66
130 70 8.23
130 71 3.062
130 72 10.65
130 73 10.58
130 74 5.676
130 75 4.902
130 76 10.484
130 77 13.73
130 78 6.71
130 79 9.81
130 80 10.09
130 81 13.664
130 82 12.625
130 83 13.62
130 84 5.42
130 85 7.492
130 86 6.33
130 87 6.465
130 88 10.77
130 89 3.479
130 90 11.64
130 91 11.13
130 92 2.27
130 93 10.03
130 94 10.86
130 95 8.555
130 96 0.723
130 97 14.11
130 98 13.34
130 99 12.4
130 100 5.938
130 101 2.844
130 102 1.737
130 103 1.369
130 104 10.65
130 105 9.24
130 106 5.96
130 107 3.484
130 108 14.016
130 109 5.31
130 110 8.125
130 111 14.32
130 112 12.56
130 113 14.31
130 114 5.34
130 115 2.71
130 116 14.16
130 117 11.836
130 118 14.1
130 119 12.63
130 120 8.35
130 121 6.996
130 122 4.023
130 123 14.23
130 124 7.633
130 125 7.938
130 126 3.81
130 127 8.19
130 128 14.11
130 129 6.3
130 130 4.414
130 131 1.486
130 132 8.25
130 133 13.58
130 134 0.519
130 135 12.38
130 136 1.856
130 137 8.5
130 138 10.89
130 139 2.727
130 140 12.086
130 141 3.266
130 142 1.294
130 143 9.23
130 144 8.1
130 145 3.596
130 146 4.613
130 147 15.586
130 148 10.15
130 149 13.4
130 150 8.125
130 151 16.25
130 152 15.27
130 153 6.543
130 154 4.824
130 155 3.496
130 156 12.8
130 157 7.152
130 158 11.04
130 159 7.008
130 160 6.875
130 161 13.2
130 162 6.17
130 163 7.504
130 164 8.65
130 165 8.44
130 166 14.18
130 167 8.195
130 168 12.04
130 169 4.49
130 170 7.63
130 171 2.508
130 172 0.811
130 173 3.576
130 174 7.02
130 175 3.297
130 176 6.91
130 177 4.52
130 178 12.91
130 179 2.26
130 180 13.44
130 181 3.3
130 182 3.312
130 183 15.16
130 184 1.53
130 185 11.53
130 186 7.04
130 187 10.37
130 188 4.992
130 189 1.883
130 190 7.113
130 191 6.625
130 192 12.98
130 193 13.94
130 194 5.4
130 195 14.94
130 196 3.693
130 197 6.312
130 198 14.516
130 199 7.94
130 200 11.586
130 201 5.9
130 202 14.6
130 203 12.64
130 204 6.31
130 205 6.562
130 206 9.98
130 207 9.07
130 208 1.137
130 209 14.59
130 210 2.572
130 211 7.31
130 212 0.163
130 213 1.119
130 214 7.19
130 215 9.54
130 216 14.45
130 217 10.02
130 218 11.164
130 219 10.45
130 220 7.832
130 221 14.484
130 222 8.88
130 223 12.42
130 224 13.75
130 225 5.883
130 226 11.06
130 227 11.85
130 228 11.69
130 229 14.875
130 230 6.18
130 231 9.78
130 232 7.016
130 233 6.832
130 234 5.402
130 235 12.68
130 236 13.086
130 237 8.72
130 238 3.693
130 239 4.605
130 240 8.63
130 241 8.37
130 242 11.3
130 243 3.127
130 244 6.836
130 245 4.17
130 246 12.445
130 247 6.516
130 248 14.375
130 249 6.797
130 250 7.75
130 251 9.77
130 252 8.31
130 253 8.58
130 254 14.01
130 255 3.924
130 256 2.727
130 257 5.406
130 258 9.766
130 259 12.98
130 260 6.547
130 261 1.475
130 262 4.77
130 263 2.271
130 264 7.203
130 265 4.387
130 266 1.466
130 267 13.555
130 268 10.38
130 269 11.97
130 270 10.54
130 271 1.246
130 272 7.223
130 273 14.2
130 274 12.3
130 275 11.305
130 276 9.27
130 277 2.67
130 278 8.39
130 279 12.44
130 280 11.49
130 281 5.465
130 282 1.543
130 283 13.52
130 284 13.914
130 285 3.266
130 286 0.907
130 287 12.65
130 288 2.076
130 289 13.625
130 290 12.33
130 291 5.082
130 292 3.568
130 293 9.0
130 294 12.97
130 295 5.652
130 296 0.573
130 297 9.83
130 298 8.63
130 299 4.28
130 300 15.08
130 301 8.44
130 302 14.516
130 303 12.69
130 304 5.133
130 305 4.758
130 306 7.195
130 307 3.129
130 308 1.465
130 309 12.84
130 310 7.11
130 311 13.95
130 312 6.93
130 313 5.65
130 314 7.2
130 315 3.674
130 316 6.586
130 317 11.21
130 318 8.07
130 319 13.85
130 320 6.63
130 321 5.133
130 322 13.734
130 323 5.605
130 324 6.87
130 325 13.29
130 326 4.51
130 327 6.195
130 328 13.97
130 329 2.527
130 330 5.227
130 331 4.746
130 332 7.945
130 333 9.46
130 334 14.555
130 335 8.17
130 336 1.97
130 337 8.95
130 338 5.69
130 339 15.625
130 340 7.047
130 341 10.984
130 342 6.965
130 343 11.79
130 344 13.63
130 345 9.195
130 346 9.92
130 347 11.47
130 348 11.42
130 349 9.625
130 350 9.86
130 351 6.43
130 352 5.43
130 353 0.69
130 354 4.137
130 355 11.74
130 356 2.88
130 357 6.773
130 358 11.64
130 359 4.88
130 360 10.63
130 361 15.16
130 362 6.125
130 363 8.63
130 364 6.0
130 365 7.285
130 366 9.05
130 367 10.46
130 368 6.785
130 369 4.65
130 370 7.465
130 371 7.516
130 372 7.99
130 373 8.23
130 374 2.77
130 375 13.24
130 376 13.625
130 377 12.83
130 378 11.875
130 379 7.965
130 380 10.03
130 381 4.953
130 382 9.87
130 383 11.086
130 384 8.484
131 1 10.17
131 2 8.234
131 3 2.307
131 4 7.887
131 5 7.926
131 6 6.38
131 7 2.137
131 8 6.246
131 9 8.67
131 10 7.32
131 11 1.088
131 12 6.977
131 13 3.3
131 14 10.0
131 15 9.7
131 16 2.541
131 17 6.02
131 18 7.36
131 19 9.164
131 20 3.326
131 21 7.26
131 22 9.51
131 23 2.531
131 24 8.94
131 25 1.843
131 26 11.6
131 27 2.926
131 28 3.146
131 29 11.32
131 30 5.742
131 31 4.793
131 32 6.55
131 33 7.074
131 34 12.01
131 35 8.07
131 36 13.53
131 37 10.32
131 38 4.965
131 39 5.848
131 40 5.723
131 41 2.242
131 42 1.84
131 43 11.44
131 44 1.953
131 45 5.582
131 46 8.9
131 47 4.383
131 48 1.89
131 49 7.84
131 50 6.723
131 51 11.664
131 52 13.28
131 53 7.64
131 54 2.98
131 55 1.061
131 56 7.98
131 57 12.96
131 58 8.77
131 59 2.068
131 60 10.06
131 61 2.332
131 62 13.74
131 63 5.637
131 64 11.016
131 65 9.69
131 66 8.13
131 67 11.01
131 68 12.17
131 69 3.77
131 70 7.58
131 71 3.54
131 72 9.82
131 73 9.61
131 74 5.76
131 75 4.316
131 76 9.54
131 77 12.82
131 78 5.766
131 79 8.91
131 80 9.14
131 81 12.67
131 82 11.79
131 83 12.664
131 84 4.434
131 85 6.65
131 86 5.344
131 87 5.535
131 88 9.81
131 89 3.865
131 90 10.695
131 91 10.18
131 92 2.465
131 93 9.08
131 94 10.19
131 95 7.652
131 96 0.947
131 97 13.164
131 98 12.34
131 99 11.48
131 100 5.707
131 101 2.51
131 102 1.639
131 103 2.027
131 104 9.67
131 105 8.37
131 106 5.008
131 107 3.775
131 108 13.02
131 109 5.023
131 110 7.2
131 111 13.38
131 112 11.77
131 113 13.375
131 114 5.496
131 115 2.814
131 116 13.21
131 117 11.125
131 118 13.1
131 119 11.805
131 120 8.29
131 121 6.016
131 122 3.791
131 123 13.3
131 124 6.832
131 125 6.99
131 126 2.81
131 127 7.26
131 128 13.26
131 129 5.668
131 130 4.57
131 131 1.949
131 132 7.36
131 133 12.72
131 134 0.522
131 135 11.52
131 136 2.36
131 137 7.5
131 138 9.99
131 139 1.76
131 140 11.34
131 141 2.4
131 142 2.168
131 143 8.26
131 144 7.152
131 145 2.65
131 146 4.242
131 147 14.69
131 148 9.17
131 149 12.414
131 150 7.203
131 151 15.39
131 152 14.38
131 153 5.883
131 154 4.668
131 155 2.82
131 156 11.91
131 157 6.246
131 158 10.23
131 159 7.258
131 160 6.156
131 161 12.28
131 162 6.45
131 163 6.6
131 164 7.766
131 165 7.977
131 166 13.25
131 167 7.617
131 168 11.07
131 169 3.61
131 170 6.707
131 171 2.588
131 172 0.742
131 173 3.375
131 174 6.36
131 175 3.71
131 176 7.035
131 177 4.152
131 178 11.94
131 179 2.754
131 180 12.53
131 181 2.467
131 182 2.4
131 183 14.27
131 184 1.546
131 185 10.56
131 186 6.04
131 187 9.45
131 188 4.633
131 189 1.2
131 190 6.113
131 191 6.54
131 192 12.07
131 193 12.945
131 194 4.46
131 195 14.07
131 196 3.996
131 197 6.27
131 198 13.59
131 199 6.945
131 200 10.72
131 201 4.902
131 202 13.695
131 203 11.64
131 204 5.867
131 205 6.758
131 206 8.984
131 207 8.07
131 208 1.41
131 209 13.7
131 210 2.31
131 211 6.53
131 212 1.157
131 213 0.673
131 214 6.992
131 215 8.766
131 216 13.516
131 217 9.16
131 218 10.17
131 219 9.63
131 220 7.43
131 221 13.63
131 222 7.88
131 223 11.42
131 224 12.81
131 225 5.242
131 226 10.15
131 227 10.97
131 228 10.73
131 229 13.99
131 230 6.184
131 231 8.805
131 232 6.07
131 233 6.387
131 234 5.094
131 235 11.83
131 236 12.086
131 237 7.72
131 238 3.676
131 239 4.28
131 240 8.03
131 241 7.99
131 242 10.39
131 243 3.238
131 244 7.062
131 245 3.191
131 246 11.61
131 247 6.703
131 248 13.555
131 249 6.098
131 250 6.82
131 251 9.22
131 252 7.574
131 253 7.836
131 254 13.125
131 255 4.305
131 256 1.727
131 257 5.188
131 258 9.11
131 259 11.98
131 260 5.61
131 261 1.813
131 262 4.254
131 263 2.535
131 264 6.59
131 265 3.422
131 266 1.701
131 267 12.67
131 268 9.47
131 269 10.984
131 270 9.64
131 271 2.018
131 272 6.76
131 273 13.22
131 274 11.305
131 275 10.64
131 276 8.59
131 277 1.987
131 278 7.402
131 279 11.52
131 280 10.5
131 281 5.496
131 282 2.182
131 283 12.6
131 284 12.984
131 285 2.979
131 286 1.476
131 287 11.65
131 288 1.353
131 289 12.75
131 290 11.4
131 291 4.93
131 292 3.441
131 293 8.09
131 294 11.984
131 295 4.695
131 296 1.546
131 297 8.99
131 298 7.727
131 299 3.283
131 300 14.15
131 301 7.55
131 302 13.59
131 303 11.7
131 304 4.348
131 305 4.93
131 306 6.332
131 307 3.545
131 308 1.325
131 309 11.85
131 310 7.305
131 311 13.13
131 312 6.54
131 313 5.953
131 314 6.99
131 315 3.885
131 316 6.664
131 317 10.21
131 318 7.113
131 319 12.95
131 320 5.86
131 321 4.188
131 322 12.91
131 323 5.055
131 324 6.7
131 325 12.3
131 326 4.3
131 327 5.2
131 328 12.98
131 329 2.45
131 330 4.23
131 331 4.332
131 332 7.008
131 333 8.5
131 334 13.66
131 335 7.297
131 336 2.193
131 337 7.96
131 338 4.754
131 339 14.76
131 340 6.83
131 341 10.305
131 342 6.086
131 343 10.8
131 344 12.77
131 345 8.52
131 346 9.0
131 347 10.53
131 348 10.484
131 349 8.625
131 350 9.06
131 351 5.91
131 352 4.605
131 353 0.583
131 354 3.531
131 355 10.75
131 356 3.02
131 357 6.965
131 358 10.65
131 359 3.885
131 360 9.73
131 361 14.28
131 362 5.15
131 363 7.637
131 364 5.547
131 365 6.363
131 366 8.09
131 367 9.49
131 368 5.926
131 369 3.654
131 370 6.465
131 371 7.61
131 372 7.016
131 373 7.582
131 374 3.082
131 375 12.34
131 376 12.84
131 377 11.836
131 378 10.93
131 379 7.617
131 380 9.03
131 381 4.617
131 382 9.06
131 383 10.195
131 384 7.797
132 1 9.625
132 2 7.63
132 3 2.975
132 4 7.895
132 5 7.363
132 6 5.734
132 7 2.979
132 8 6.42
132 9 8.17
132 10 6.324
132 11 1.842
132 12 5.984
132 13 2.326
132 14 9.04
132 15 8.914
132 16 2.86
132 17 5.117
132 18 6.438
132 19 8.17
132 20 3.2
132 21 6.29
132 22 8.51
132 23 2.469
132 24 8.57
132 25 1.982
132 26 10.73
132 27 3.42
132 28 3.383
132 29 10.64
132 30 5.15
132 31 4.996
132 32 6.04
132 33 6.27
132 34 11.055
132 35 7.26
132 36 12.69
132 37 9.43
132 38 4.66
132 39 6.29
132 40 5.027
132 41 2.234
132 42 2.242
132 43 10.56
132 44 1.369
132 45 4.715
132 46 7.977
132 47 3.492
132 48 1.347
132 49 7.66
132 50 5.863
132 51 10.695
132 52 12.33
132 53 6.742
132 54 3.537
132 55 1.877
132 56 6.98
132 57 11.98
132 58 8.24
132 59 2.936
132 60 9.15
132 61 1.338
132 62 12.8
132 63 4.89
132 64 10.016
132 65 9.01
132 66 7.14
132 67 10.06
132 68 11.17
132 69 2.945
132 70 7.004
132 71 4.203
132 72 9.02
132 73 8.65
132 74 6.02
132 75 3.902
132 76 8.6
132 77 11.93
132 78 4.848
132 79 8.03
132 80 8.2
132 81 11.69
132 82 10.98
132 83 11.72
132 84 3.45
132 85 5.855
132 86 4.36
132 87 4.633
132 88 8.85
132 89 4.45
132 90 9.77
132 91 9.234
132 92 2.998
132 93 8.14
132 94 9.57
132 95 6.777
132 96 1.809
132 97 12.23
132 98 11.35
132 99 10.57
132 100 5.65
132 101 2.553
132 102 2.088
132 103 2.89
132 104 8.695
132 105 7.523
132 106 4.074
132 107 4.285
132 108 12.04
132 109 4.93
132 110 6.297
132 111 12.46
132 112 11.02
132 113 12.445
132 114 5.824
132 115 3.24
132 116 12.266
132 117 10.47
132 118 12.1
132 119 11.01
132 120 8.35
132 121 5.04
132 122 3.814
132 123 12.375
132 124 6.086
132 125 6.06
132 126 1.812
132 127 6.363
132 128 12.42
132 129 5.152
132 130 4.93
132 131 2.719
132 132 6.504
132 133 11.875
132 134 1.508
132 135 10.695
132 136 3.113
132 137 6.504
132 138 9.12
132 139 0.87
132 140 10.63
132 141 1.687
132 142 3.117
132 143 7.293
132 144 6.22
132 145 1.765
132 146 4.086
132 147 13.805
132 148 8.2
132 149 11.43
132 150 6.312
132 151 14.54
132 152 13.51
132 153 5.332
132 154 4.72
132 155 2.387
132 156 11.03
132 157 5.375
132 158 9.45
132 159 7.63
132 160 5.53
132 161 11.37
132 162 6.863
132 163 5.734
132 164 6.918
132 165 7.617
132 166 12.33
132 167 7.133
132 168 10.12
132 169 2.812
132 170 5.812
132 171 3.018
132 172 1.564
132 173 3.463
132 174 5.797
132 175 4.32
132 176 7.293
132 177 4.008
132 178 10.98
132 179 3.473
132 180 11.64
132 181 1.81
132 182 1.598
132 183 13.4
132 184 2.105
132 185 9.59
132 186 5.04
132 187 8.56
132 188 4.473
132 189 1.155
132 190 5.113
132 191 6.605
132 192 11.19
132 193 11.97
132 194 3.555
132 195 13.21
132 196 4.504
132 197 6.387
132 198 12.69
132 199 5.945
132 200 9.88
132 201 3.91
132 202 12.8
132 203 10.64
132 204 5.574
132 205 7.09
132 206 7.996
132 207 7.074
132 208 2.164
132 209 12.836
132 210 2.463
132 211 5.82
132 212 2.156
132 213 1.286
132 214 6.934
132 215 8.04
132 216 12.586
132 217 8.32
132 218 9.18
132 219 8.84
132 220 7.145
132 221 12.8
132 222 6.88
132 223 10.42
132 224 11.89
132 225 4.727
132 226 9.25
132 227 10.1
132 228 9.77
132 229 13.125
132 230 6.344
132 231 7.844
132 232 5.145
132 233 6.07
132 234 4.97
132 235 10.99
132 236 11.086
132 237 6.72
132 238 3.922
132 239 4.176
132 240 7.516
132 241 7.72
132 242 9.51
132 243 3.635
132 244 7.414
132 245 2.229
132 246 10.805
132 247 7.027
132 248 12.766
132 249 5.492
132 250 5.91
132 251 8.74
132 252 6.906
132 253 7.156
132 254 12.26
132 255 4.867
132 256 0.727
132 257 5.16
132 258 8.516
132 259 10.98
132 260 4.7
132 261 2.53
132 262 3.926
132 263 3.115
132 264 6.08
132 265 2.484
132 266 2.375
132 267 11.805
132 268 8.58
132 269 10.01
132 270 8.766
132 271 2.93
132 272 6.42
132 273 12.234
132 274 10.31
132 275 10.02
132 276 7.99
132 277 1.664
132 278 6.42
132 279 10.62
132 280 9.516
132 281 5.703
132 282 3.023
132 283 11.695
132 284 12.06
132 285 3.014
132 286 2.354
132 287 10.65
132 288 1.162
132 289 11.89
132 290 10.484
132 291 4.98
132 292 3.598
132 293 7.22
132 294 11.01
132 295 3.764
132 296 2.54
132 297 8.195
132 298 6.848
132 299 2.291
132 300 13.23
132 301 6.695
132 302 12.69
132 303 10.73
132 304 3.668
132 305 5.293
132 306 5.51
132 307 4.164
132 308 1.835
132 309 10.86
132 310 7.633
132 311 12.34
132 312 6.285
132 313 6.402
132 314 6.918
132 315 4.32
132 316 6.895
132 317 9.21
132 318 6.17
132 319 12.07
132 320 5.168
132 321 3.275
132 322 12.12
132 323 4.65
132 324 6.676
132 325 11.31
132 326 4.32
132 327 4.21
132 328 11.99
132 329 2.762
132 330 3.229
132 331 4.125
132 332 6.082
132 333 7.547
132 334 12.77
132 335 6.457
132 336 2.783
132 337 6.973
132 338 3.85
132 339 13.91
132 340 6.754
132 341 9.67
132 342 5.246
132 343 9.81
132 344 11.94
132 345 7.926
132 346 8.09
132 347 9.61
132 348 9.555
132 349 7.625
132 350 8.305
132 351 5.523
132 352 3.867
132 353 1.485
132 354 3.137
132 355 9.766
132 356 3.455
132 357 7.285
132 358 9.67
132 359 2.896
132 360 8.836
132 361 13.42
132 362 4.184
132 363 6.645
132 364 5.242
132 365 5.473
132 366 7.145
132 367 8.52
132 368 5.117
132 369 2.664
132 370 5.47
132 371 7.832
132 372 6.05
132 373 7.023
132 374 3.652
132 375 11.46
132 376 12.086
132 377 10.85
132 378 9.99
132 379 7.39
132 380 8.04
132 381 4.484
132 382 8.305
132 383 9.336
132 384 7.18
133 1 9.164
133 2 7.11
133 3 3.791
133 4 8.03
133 5 6.902
133 6 5.203
133 7 3.896
133 8 6.742
133 9 7.766
133 10 5.324
133 11 2.758
133 12 5.0
133 13 1.387
133 14 8.086
133 15 8.164
133 16 3.45
133 17 4.258
133 18 5.543
133 19 7.176
133 20 3.379
133 21 5.324
133 22 7.508
133 23 2.787
133 24 8.305
133 25 2.541
133 26 9.88
133 27 4.1
133 28 3.873
133 29 10.016
133 30 4.695
133 31 5.38
133 32 5.66
133 33 5.527
133 34 10.11
